"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
3,"3.swimming",40,"40.Travelling",24946,"57:23.8",1.12,-0.164,-0.172,1,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",24947,"57:23.9",1.15,-0.168,-0.2,0.948,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",24948,"57:23.9",1.21,-0.064,-0.268,0.976,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",24949,"57:24.0",1.21,-0.052,-0.252,0.952,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",24950,"57:24.0",1.25,-0.08,-0.152,0.96,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",24951,"57:24.1",1.25,-0.096,-0.076,0.916,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",24952,"57:24.1",1.25,-0.172,-0.072,0.836,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",24953,"57:24.2",1.31,-0.1,-0.028,0.876,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",24954,"57:24.2",1.31,-0.084,-0.008,0.892,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",24955,"57:24.3",1.34,-0.136,0.108,0.772,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",24956,"57:24.3",1.31,-0.196,0.056,0.772,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",24957,"57:24.4",1.34,-0.124,0.06,0.932,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",24958,"57:24.4",1.4,-0.136,0.06,1.008,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",24959,"57:24.5",1.43,-0.116,-0.004,0.976,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",24960,"57:24.5",1.43,-0.22,0.04,0.9,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",24961,"57:24.6",1.5,-0.16,-0.056,0.956,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",24962,"57:24.6",1.5,-0.156,-0.064,0.94,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",24963,"57:24.7",1.5,-0.116,-0.24,0.952,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",24964,"57:24.7",1.53,-0.172,-0.332,0.816,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",24965,"57:24.8",1.56,-0.188,-0.424,0.82,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",24966,"57:24.8",1.65,-0.172,-0.448,0.808,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",24967,"57:24.9",1.65,-0.204,-0.504,0.728,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",24968,"57:25.0",1.71,-0.276,-0.712,0.536,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",24969,"57:25.0",1.78,-0.252,-0.76,0.432,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",24970,"57:25.0",1.84,-0.288,-0.812,0.288,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",24971,"57:25.1",1.87,-0.332,-0.868,0.156,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",24972,"57:25.1",1.9,-0.344,-0.952,0.016,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",24973,"57:25.2",1.96,-0.404,-1.072,-0.088,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",24974,"57:25.2",2.03,-0.392,-1.048,-0.136,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",24975,"57:25.3",2.06,-0.38,-1.036,-0.092,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",24976,"57:25.3",2.09,-0.396,-1.048,-0.076,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",24977,"57:25.4",2.12,-0.452,-1.02,-0.064,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",24978,"57:25.4",2.15,-0.416,-0.992,0.024,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",24979,"57:25.5",2.18,-0.448,-0.964,0.072,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",24980,"57:25.5",2.21,-0.436,-0.976,0.176,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",24981,"57:25.6",2.25,-0.424,-0.96,0.224,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",24982,"57:25.6",2.31,-0.404,-0.892,0.316,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",24983,"57:25.7",2.34,-0.416,-0.924,0.412,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",24984,"57:25.7",2.34,-0.38,-0.864,0.532,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",24985,"57:25.8",2.37,-0.3,-0.892,0.568,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",24986,"57:25.8",2.43,-0.136,-0.836,0.764,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",24987,"57:25.9",2.5,0.056,-0.864,0.888,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",24988,"57:25.9",2.53,0.168,-0.724,0.928,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",24989,"57:26.0",2.56,0.18,-0.784,0.896,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",24990,"57:26.0",2.5,0.22,-0.848,0.8,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",24991,"57:26.1",2.46,0.108,-0.764,0.7,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",24992,"57:26.1",2.46,0.152,-0.8,0.652,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",24993,"57:26.2",2.53,-0.048,-0.576,0.72,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",24994,"57:26.2",2.5,-0.132,-0.436,0.704,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",24995,"57:26.3",2.5,-0.052,-0.584,0.716,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",24996,"57:26.3",2.34,-0.176,-0.548,0.796,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",24997,"57:26.4",2.4,-0.296,-0.32,0.836,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",24998,"57:26.4",2.37,-0.404,-0.404,0.824,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",24999,"57:26.5",2.4,-0.424,-0.284,0.764,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25000,"57:26.5",2.43,-0.328,-0.56,0.788,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25001,"57:26.6",2.53,-0.204,-0.532,0.888,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25002,"57:26.6",2.56,-0.072,-0.624,0.884,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25003,"57:26.7",2.59,-0.06,-0.576,0.88,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25004,"57:26.7",2.59,-0.028,-0.668,0.844,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25005,"57:26.8",2.56,-0.024,-0.756,0.776,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25006,"57:26.8",2.59,-0.04,-0.716,0.82,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25007,"57:26.9",2.62,0.048,-0.688,1.004,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25008,"57:26.9",2.56,0.048,-0.36,0.848,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25009,"57:27.0",2.59,-0.008,-0.344,0.876,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25010,"57:27.0",2.59,0.036,-0.212,0.828,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25011,"57:27.1",2.62,-0.04,-0.224,0.8,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25012,"57:27.2",2.62,-0.164,-0.14,0.808,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25013,"57:27.2",2.65,-0.104,-0.028,0.776,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25014,"57:27.2",2.65,-0.084,0.004,0.82,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25015,"57:27.3",2.65,-0.024,0.204,1.064,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25016,"57:27.3",2.71,0,0.18,1.088,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25017,"57:27.4",2.71,-0.016,0.256,1.032,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25018,"57:27.4",2.71,-0.072,0.272,0.88,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25019,"57:27.5",2.71,-0.008,0.288,0.964,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25020,"57:27.5",2.71,0.024,0.4,1,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25021,"57:27.6",2.71,-0.028,0.44,0.948,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25022,"57:27.6",2.75,0,0.472,0.936,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25023,"57:27.7",2.71,0.08,0.488,1.024,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25024,"57:27.7",2.68,0.008,0.54,1.048,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25025,"57:27.8",2.68,0.052,0.432,1.028,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25026,"57:27.9",2.68,0.072,0.38,0.952,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25027,"57:27.9",2.65,0.172,0.336,1.02,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25028,"57:27.9",2.62,0.292,0.336,1.048,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25029,"57:28.0",2.59,0.332,0.384,1.012,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25030,"57:28.0",2.56,0.444,0.408,1.064,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25031,"57:28.1",2.53,0.524,0.412,1.024,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25032,"57:28.1",2.46,0.564,0.356,1.02,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25033,"57:28.2",2.43,0.6,0.456,0.924,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25034,"57:28.2",2.37,0.688,0.38,0.848,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25035,"57:28.3",2.34,0.712,0.384,0.832,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25036,"57:28.3",2.28,0.612,0.272,0.788,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25037,"57:28.4",2.18,0.676,0.136,0.652,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25038,"57:28.4",2.12,0.704,0.076,0.584,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25039,"57:28.5",2.06,0.8,-0.124,0.468,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25040,"57:28.5",1.96,0.8,-0.26,0.38,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25041,"57:28.6",1.9,0.824,-0.396,0.344,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25042,"57:28.6",1.81,0.808,-0.384,0.292,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25043,"57:28.7",1.78,0.868,-0.484,0.328,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25044,"57:28.7",1.68,0.872,-0.584,0.188,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25045,"57:28.8",1.62,0.936,-0.58,0.264,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25046,"57:28.8",1.56,0.944,-0.572,0.164,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25047,"57:28.9",1.53,0.924,-0.6,0.076,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25048,"57:28.9",1.43,0.792,-0.476,-0.028,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25049,"57:29.0",1.4,0.716,-0.476,-0.108,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25050,"57:29.0",1.37,0.708,-0.512,-0.108,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25051,"57:29.1",1.28,0.632,-0.548,-0.156,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25052,"57:29.1",1.28,0.58,-0.588,-0.22,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25053,"57:29.2",1.21,0.548,-0.616,-0.216,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25054,"57:29.2",1.18,0.496,-0.552,-0.216,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25055,"57:29.3",1.15,0.472,-0.58,-0.164,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25056,"57:29.4",1.15,0.328,-0.532,-0.22,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25057,"57:29.4",1.15,0.236,-0.612,-0.288,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25058,"57:29.4",1.15,0.14,-0.616,-0.268,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25059,"57:29.5",1.18,0.032,-0.592,-0.268,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25060,"57:29.5",1.15,-0.1,-0.628,-0.24,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25061,"57:29.6",1.21,-0.208,-0.656,-0.22,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25062,"57:29.6",1.25,-0.26,-0.708,-0.164,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25063,"57:29.7",1.31,-0.38,-0.76,-0.1,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25064,"57:29.7",1.34,-0.46,-0.792,-0.064,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25065,"57:29.8",1.4,-0.516,-0.7,0.04,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25066,"57:29.8",1.43,-0.568,-0.776,0.136,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25067,"57:29.9",1.5,-0.628,-0.768,0.204,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25068,"57:29.9",1.56,-0.64,-0.764,0.308,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25069,"57:30.0",1.56,-0.656,-0.788,0.348,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25070,"57:30.1",1.62,-0.664,-0.836,0.42,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25071,"57:30.1",1.65,-0.628,-0.788,0.528,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25072,"57:30.1",1.71,-0.604,-0.76,0.612,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25073,"57:30.2",1.75,-0.536,-0.772,0.712,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25074,"57:30.2",1.78,-0.504,-0.752,0.784,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25075,"57:30.3",1.81,-0.484,-0.768,0.828,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25076,"57:30.3",1.81,-0.38,-0.772,0.868,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25077,"57:30.4",1.81,-0.328,-0.752,0.9,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25078,"57:30.4",1.81,-0.204,-0.736,0.916,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25079,"57:30.5",1.81,-0.064,-0.732,0.936,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25080,"57:30.5",1.81,0.084,-0.636,0.96,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25081,"57:30.6",1.78,0.256,-0.52,0.968,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25082,"57:30.6",1.78,0.384,-0.464,0.936,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25083,"57:30.7",1.75,0.536,-0.392,0.88,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25084,"57:30.7",1.71,0.648,-0.336,0.82,"swimming","Travelling","water","underwater",""
3,"3.swimming",40,"40.Travelling",25085,"57:30.8",1.65,0.748,-0.244,0.712,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25086,"57:30.8",1.65,0.872,-0.188,0.668,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25087,"57:30.9",1.59,0.944,-0.156,0.612,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25088,"57:30.9",1.56,0.936,-0.18,0.532,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25089,"57:31.0",1.53,1.056,-0.148,0.424,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25090,"57:31.0",1.5,1.108,-0.148,0.32,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25091,"57:31.1",1.43,1.088,-0.12,0.236,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25092,"57:31.1",1.37,1.088,-0.096,0.228,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25093,"57:31.2",1.31,1.076,-0.052,0.196,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25094,"57:31.2",1.25,1.056,-0.028,0.184,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25095,"57:31.3",1.21,1.024,0.008,0.148,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25096,"57:31.3",1.12,1.016,0.052,0.136,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25097,"57:31.4",1.09,0.956,0.072,0.1,"swimming","Travelling","water","surface",""
3,"3.swimming",40,"40.Travelling",25098,"57:31.4",1.06,0.976,0.088,0.164,"swimming","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25099,"57:31.5",0.96,0.98,0.112,0.128,"slow","Travelling","water","surface","slow"
5,"5.slow",41,"41.Travelling",25100,"57:31.5",0.9,0.996,0.172,0.172,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25101,"57:31.6",0.87,0.944,0.192,0.18,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25102,"57:31.6",0.81,0.916,0.228,0.236,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25103,"57:31.7",0.75,0.86,0.144,0.216,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25104,"57:31.7",0.71,0.82,0.204,0.148,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25105,"57:31.8",0.65,0.856,0.212,0.188,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25106,"57:31.8",0.62,0.848,0.256,0.184,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25107,"57:31.9",0.59,0.784,0.252,0.156,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25108,"57:31.9",0.53,0.82,0.3,-0.016,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25109,"57:32.0",0.5,0.764,0.296,0.128,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25110,"57:32.0",0.5,0.752,0.292,0.124,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25111,"57:32.1",0.53,0.72,0.4,0.092,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25112,"57:32.1",0.53,0.716,0.408,0.112,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25113,"57:32.2",0.53,0.668,0.392,0.24,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25114,"57:32.3",0.53,0.696,0.376,0.276,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25115,"57:32.3",0.53,0.724,0.392,0.324,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25116,"57:32.3",0.53,0.68,0.352,0.328,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25117,"57:32.4",0.53,0.592,0.292,0.404,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25118,"57:32.4",0.53,0.524,0.28,0.476,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25119,"57:32.5",0.53,0.46,0.244,0.556,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25120,"57:32.5",0.53,0.424,0.252,0.612,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25121,"57:32.6",0.53,0.408,0.176,0.728,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25122,"57:32.6",0.53,0.376,0.088,0.804,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25123,"57:32.7",0.53,0.352,0.052,0.88,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25124,"57:32.7",0.53,0.312,0.064,0.94,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25125,"57:32.8",0.53,0.284,0.112,0.968,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25126,"57:32.8",0.53,0.276,0.132,0.988,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25127,"57:32.9",0.53,0.376,0.148,0.984,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25128,"57:33.0",0.53,0.276,0.196,1.016,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25129,"57:33.0",0.53,0.132,0.28,0.804,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25130,"57:33.0",0.53,0.204,0.352,0.992,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25131,"57:33.1",0.56,0.336,0.396,0.94,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25132,"57:33.1",0.56,0.396,0.432,0.904,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25133,"57:33.2",0.59,0.548,0.476,0.896,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25134,"57:33.2",0.62,0.564,0.556,1.02,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25135,"57:33.3",0.59,0.648,0.488,1.044,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25136,"57:33.3",0.56,0.764,0.456,0.912,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25137,"57:33.4",0.56,0.76,0.468,0.844,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25138,"57:33.4",0.53,0.7,0.384,0.692,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25139,"57:33.5",0.53,0.54,0.392,0.624,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25140,"57:33.5",0.53,0.544,0.384,0.572,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25141,"57:33.6",0.53,0.472,0.408,0.536,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25142,"57:33.6",0.53,0.344,0.332,0.388,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25143,"57:33.7",0.53,0.164,0.232,0.348,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25144,"57:33.7",0.53,-0.016,0.228,0.444,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25145,"57:33.8",0.53,-0.148,0.232,0.54,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25146,"57:33.8",0.53,-0.256,0.192,0.636,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25147,"57:33.9",0.53,-0.416,0.12,0.708,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25148,"57:33.9",0.53,-0.448,0.116,0.764,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25149,"57:34.0",0.53,-0.54,0.136,0.836,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25150,"57:34.0",0.53,-0.472,0.08,0.84,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25151,"57:34.1",0.56,-0.408,0.068,0.808,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25152,"57:34.1",0.59,-0.492,-0.024,0.896,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25153,"57:34.2",0.62,-0.476,0.052,1.008,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25154,"57:34.2",0.62,-0.368,0.1,1.008,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25155,"57:34.3",0.62,-0.236,-0.208,1.032,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25156,"57:34.3",0.62,-0.248,-0.26,0.956,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25157,"57:34.4",0.65,-0.344,-0.156,0.984,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25158,"57:34.5",0.65,-0.24,-0.068,0.972,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25159,"57:34.5",0.68,-0.104,0.076,1.08,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25160,"57:34.5",0.68,0.148,0.052,0.992,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25161,"57:34.6",0.68,0.324,0.124,1.08,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25162,"57:34.6",0.68,0.428,0.06,1.004,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25163,"57:34.7",0.68,0.488,0.044,0.928,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25164,"57:34.7",0.71,0.54,0.136,0.884,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25165,"57:34.8",0.71,0.6,0.212,0.844,"slow","Travelling","water","surface",""
5,"5.slow",41,"41.Travelling",25166,"57:34.8",0.71,0.688,0.196,0.768,"slow","Travelling","water","surface",""
