"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
14,"14.moving",91,"91.Travelling","19586","2016-08-09 16:23:16",2.37,0.56,0.828,1.064,"moving","Travelling","land","land","",2016-08-09 16:23:16
14,"14.moving",91,"91.Travelling","19587","2016-08-09 16:23:16",2.37,0.148,0.82,0.76,"moving","Travelling","land","land","",2016-08-09 16:23:16
14,"14.moving",91,"91.Travelling","19588","2016-08-09 16:23:16",2.37,-0.02,0.572,0.66,"moving","Travelling","land","land","",2016-08-09 16:23:16
14,"14.moving",91,"91.Travelling","19589","2016-08-09 16:23:16",2.37,-0.192,0.564,0.74,"moving","Travelling","land","land","",2016-08-09 16:23:16
14,"14.moving",91,"91.Travelling","19590","2016-08-09 16:23:16",2.37,-0.392,0.724,0.876,"moving","Travelling","land","land","",2016-08-09 16:23:16
14,"14.moving",91,"91.Travelling","19591","2016-08-09 16:23:16",2.37,-0.372,0.756,0.812,"moving","Travelling","land","land","",2016-08-09 16:23:16
14,"14.moving",91,"91.Travelling","19592","2016-08-09 16:23:16",2.37,-0.02,0.456,0.592,"moving","Travelling","land","land","",2016-08-09 16:23:16
14,"14.moving",91,"91.Travelling","19593","2016-08-09 16:23:16",2.37,0.348,0.352,0.412,"moving","Travelling","land","land","",2016-08-09 16:23:16
14,"14.moving",91,"91.Travelling","19594","2016-08-09 16:23:16",2.37,0.86,0.404,0.272,"moving","Travelling","land","land","",2016-08-09 16:23:16
14,"14.moving",91,"91.Travelling","19595","2016-08-09 16:23:16",2.37,0.756,0.416,0.384,"moving","Travelling","land","land","",2016-08-09 16:23:16
14,"14.moving",91,"91.Travelling","19596","2016-08-09 16:23:17",2.37,0.48,-0.024,0.472,"moving","Travelling","land","land","",2016-08-09 16:23:17
14,"14.moving",91,"91.Travelling","19597","2016-08-09 16:23:17",2.37,0.688,-0.388,0.608,"moving","Travelling","land","land","",2016-08-09 16:23:17
14,"14.moving",91,"91.Travelling","19598","2016-08-09 16:23:17",2.37,1.08,-0.18,0.48,"moving","Travelling","land","land","",2016-08-09 16:23:17
14,"14.moving",91,"91.Travelling","19599","2016-08-09 16:23:17",2.37,1.08,-0.168,0.348,"moving","Travelling","land","land","",2016-08-09 16:23:17
14,"14.moving",91,"91.Travelling","19600","2016-08-09 16:23:17",2.37,1.148,0.104,0.4,"moving","Travelling","land","land","",2016-08-09 16:23:17
14,"14.moving",91,"91.Travelling","19601","2016-08-09 16:23:17",2.37,1.044,0.508,0.192,"moving","Travelling","land","land","",2016-08-09 16:23:17
14,"14.moving",91,"91.Travelling","19602","2016-08-09 16:23:17",2.37,0.696,0.508,0.26,"moving","Travelling","land","land","",2016-08-09 16:23:17
14,"14.moving",91,"91.Travelling","19603","2016-08-09 16:23:17",2.37,0.42,0.608,0.412,"moving","Travelling","land","land","",2016-08-09 16:23:17
14,"14.moving",91,"91.Travelling","19604","2016-08-09 16:23:17",2.37,0.4,0.668,0.384,"moving","Travelling","land","land","",2016-08-09 16:23:17
14,"14.moving",91,"91.Travelling","19605","2016-08-09 16:23:17",2.37,0.56,0.748,0.316,"moving","Travelling","land","land","",2016-08-09 16:23:17
14,"14.moving",91,"91.Travelling","19606","2016-08-09 16:23:17",2.37,0.552,0.46,0.292,"moving","Travelling","land","land","",2016-08-09 16:23:17
14,"14.moving",91,"91.Travelling","19607","2016-08-09 16:23:17",2.37,0.608,0.648,0.44,"moving","Travelling","land","land","",2016-08-09 16:23:17
14,"14.moving",91,"91.Travelling","19608","2016-08-09 16:23:17",2.37,0.684,0.784,0.564,"moving","Travelling","land","land","",2016-08-09 16:23:17
14,"14.moving",91,"91.Travelling","19609","2016-08-09 16:23:17",2.37,0.764,0.892,0.64,"moving","Travelling","land","land","",2016-08-09 16:23:17
14,"14.moving",91,"91.Travelling","19610","2016-08-09 16:23:17",2.37,0.56,1.332,0.592,"moving","Travelling","land","land","",2016-08-09 16:23:17
14,"14.moving",91,"91.Travelling","19611","2016-08-09 16:23:17",2.37,0.488,1.46,0.852,"moving","Travelling","land","land","",2016-08-09 16:23:17
14,"14.moving",91,"91.Travelling","19612","2016-08-09 16:23:17",2.4,0.488,0.904,1.1,"moving","Travelling","land","land","",2016-08-09 16:23:17
14,"14.moving",91,"91.Travelling","19613","2016-08-09 16:23:17",2.37,0.384,0.62,0.852,"moving","Travelling","land","land","",2016-08-09 16:23:17
14,"14.moving",91,"91.Travelling","19614","2016-08-09 16:23:17",2.37,0.216,0.804,0.908,"moving","Travelling","land","land","",2016-08-09 16:23:17
14,"14.moving",91,"91.Travelling","19615","2016-08-09 16:23:17",2.37,0.196,0.848,0.864,"moving","Travelling","land","land","",2016-08-09 16:23:17
14,"14.moving",91,"91.Travelling","19616","2016-08-09 16:23:17",2.37,0.168,0.908,0.86,"moving","Travelling","land","land","",2016-08-09 16:23:17
14,"14.moving",91,"91.Travelling","19617","2016-08-09 16:23:17",2.37,0.148,0.672,0.724,"moving","Travelling","land","land","",2016-08-09 16:23:17
14,"14.moving",91,"91.Travelling","19618","2016-08-09 16:23:17",2.37,0.436,0.316,0.46,"moving","Travelling","land","land","",2016-08-09 16:23:17
14,"14.moving",91,"91.Travelling","19619","2016-08-09 16:23:17",2.37,0.648,-0.024,0.464,"moving","Travelling","land","land","",2016-08-09 16:23:17
14,"14.moving",91,"91.Travelling","19620","2016-08-09 16:23:18",2.37,0.308,-0.248,0.348,"moving","Travelling","land","land","",2016-08-09 16:23:18
14,"14.moving",91,"91.Travelling","19621","2016-08-09 16:23:18",2.37,0.196,-0.568,0.22,"moving","Travelling","land","land","",2016-08-09 16:23:18
14,"14.moving",91,"91.Travelling","19622","2016-08-09 16:23:18",2.37,0.5,-0.616,0.284,"moving","Travelling","land","land","",2016-08-09 16:23:18
14,"14.moving",91,"91.Travelling","19623","2016-08-09 16:23:18",2.37,0.892,-0.512,0.488,"moving","Travelling","land","land","",2016-08-09 16:23:18
14,"14.moving",91,"91.Travelling","19624","2016-08-09 16:23:18",2.37,1.184,-0.54,0.28,"moving","Travelling","land","land","",2016-08-09 16:23:18
14,"14.moving",91,"91.Travelling","19625","2016-08-09 16:23:18",2.37,1.436,0.112,0.232,"moving","Travelling","land","land","",2016-08-09 16:23:18
14,"14.moving",91,"91.Travelling","19626","2016-08-09 16:23:18",2.37,1.028,0.568,0.304,"moving","Travelling","land","land","",2016-08-09 16:23:18
14,"14.moving",91,"91.Travelling","19627","2016-08-09 16:23:18",2.37,0.464,0.784,0.564,"moving","Travelling","land","land","",2016-08-09 16:23:18
14,"14.moving",91,"91.Travelling","19628","2016-08-09 16:23:18",2.37,0.172,0.996,0.624,"moving","Travelling","land","land","",2016-08-09 16:23:18
14,"14.moving",91,"91.Travelling","19629","2016-08-09 16:23:18",2.37,0.12,1.16,0.708,"moving","Travelling","land","land","",2016-08-09 16:23:18
14,"14.moving",91,"91.Travelling","19630","2016-08-09 16:23:18",2.37,0.324,1.084,0.616,"moving","Travelling","land","land","",2016-08-09 16:23:18
14,"14.moving",91,"91.Travelling","19631","2016-08-09 16:23:18",2.37,0.428,0.84,0.64,"moving","Travelling","land","land","",2016-08-09 16:23:18
14,"14.moving",91,"91.Travelling","19632","2016-08-09 16:23:18",2.37,0.292,0.576,0.592,"moving","Travelling","land","land","",2016-08-09 16:23:18
14,"14.moving",91,"91.Travelling","19633","2016-08-09 16:23:18",2.37,0.272,0.532,0.66,"moving","Travelling","land","land","",2016-08-09 16:23:18
14,"14.moving",91,"91.Travelling","19634","2016-08-09 16:23:18",2.37,0.16,0.756,0.876,"moving","Travelling","land","land","",2016-08-09 16:23:18
14,"14.moving",91,"91.Travelling","19635","2016-08-09 16:23:18",2.37,0.036,0.644,0.956,"moving","Travelling","land","land","",2016-08-09 16:23:18
14,"14.moving",91,"91.Travelling","19636","2016-08-09 16:23:18",2.37,0.064,0.44,1.02,"moving","Travelling","land","land","",2016-08-09 16:23:18
14,"14.moving",91,"91.Travelling","19637","2016-08-09 16:23:18",2.37,0.268,0.224,1.284,"moving","Travelling","land","land","",2016-08-09 16:23:18
14,"14.moving",91,"91.Travelling","19638","2016-08-09 16:23:18",2.37,0.404,0.172,1.024,"moving","Travelling","land","land","",2016-08-09 16:23:18
14,"14.moving",91,"91.Travelling","19639","2016-08-09 16:23:18",2.37,0.336,0.16,1.032,"moving","Travelling","land","land","",2016-08-09 16:23:18
14,"14.moving",91,"91.Travelling","19640","2016-08-09 16:23:18",2.37,0.336,0.096,0.996,"moving","Travelling","land","land","",2016-08-09 16:23:18
14,"14.moving",91,"91.Travelling","19641","2016-08-09 16:23:18",2.37,0.24,0.144,0.76,"moving","Travelling","land","land","",2016-08-09 16:23:18
14,"14.moving",91,"91.Travelling","19642","2016-08-09 16:23:18",2.37,0.176,0.084,0.648,"moving","Travelling","land","land","",2016-08-09 16:23:18
14,"14.moving",91,"91.Travelling","19643","2016-08-09 16:23:18",2.37,0.096,0,0.496,"moving","Travelling","land","land","",2016-08-09 16:23:18
14,"14.moving",91,"91.Travelling","19644","2016-08-09 16:23:19",2.37,0.272,-0.528,0.424,"moving","Travelling","land","land","",2016-08-09 16:23:19
14,"14.moving",91,"91.Travelling","19645","2016-08-09 16:23:19",2.37,0.276,-0.52,0.408,"moving","Travelling","land","land","",2016-08-09 16:23:19
14,"14.moving",91,"91.Travelling","19646","2016-08-09 16:23:19",2.37,0.368,-0.74,0.368,"moving","Travelling","land","land","",2016-08-09 16:23:19
14,"14.moving",91,"91.Travelling","19647","2016-08-09 16:23:19",2.37,0.644,-1.036,0.636,"moving","Travelling","land","land","",2016-08-09 16:23:19
14,"14.moving",91,"91.Travelling","19648","2016-08-09 16:23:19",2.37,1.14,-0.736,0.58,"moving","Travelling","land","land","",2016-08-09 16:23:19
14,"14.moving",91,"91.Travelling","19649","2016-08-09 16:23:19",2.37,1.284,-0.352,0.568,"moving","Travelling","land","land","",2016-08-09 16:23:19
14,"14.moving",91,"91.Travelling","19650","2016-08-09 16:23:19",2.37,1.1,0.016,0.532,"moving","Travelling","land","land","",2016-08-09 16:23:19
14,"14.moving",91,"91.Travelling","19651","2016-08-09 16:23:19",2.37,0.728,0.06,0.796,"moving","Travelling","land","land","",2016-08-09 16:23:19
14,"14.moving",91,"91.Travelling","19652","2016-08-09 16:23:19",2.37,0.516,0.388,0.924,"moving","Travelling","land","land","",2016-08-09 16:23:19
14,"14.moving",91,"91.Travelling","19653","2016-08-09 16:23:19",2.37,0.5,0.5,0.768,"moving","Travelling","land","land","",2016-08-09 16:23:19
14,"14.moving",91,"91.Travelling","19654","2016-08-09 16:23:19",2.37,0.4,0.5,0.908,"moving","Travelling","land","land","",2016-08-09 16:23:19
14,"14.moving",91,"91.Travelling","19655","2016-08-09 16:23:19",2.37,0.304,0.552,0.852,"moving","Travelling","land","land","",2016-08-09 16:23:19
14,"14.moving",91,"91.Travelling","19656","2016-08-09 16:23:19",2.37,0.32,0.492,0.756,"moving","Travelling","land","land","",2016-08-09 16:23:19
14,"14.moving",91,"91.Travelling","19657","2016-08-09 16:23:19",2.37,0.416,0.452,0.716,"moving","Travelling","land","land","",2016-08-09 16:23:19
14,"14.moving",91,"91.Travelling","19658","2016-08-09 16:23:19",2.37,0.512,0.28,0.672,"moving","Travelling","land","land","",2016-08-09 16:23:19
14,"14.moving",91,"91.Travelling","19659","2016-08-09 16:23:19",2.37,0.58,0.144,0.64,"moving","Travelling","land","land","",2016-08-09 16:23:19
14,"14.moving",91,"91.Travelling","19660","2016-08-09 16:23:19",2.37,0.592,0.012,0.608,"moving","Travelling","land","land","",2016-08-09 16:23:19
14,"14.moving",91,"91.Travelling","19661","2016-08-09 16:23:19",2.37,0.432,-0.008,0.604,"moving","Travelling","land","land","",2016-08-09 16:23:19
14,"14.moving",91,"91.Travelling","19662","2016-08-09 16:23:19",2.37,0.284,0.136,0.704,"moving","Travelling","land","land","",2016-08-09 16:23:19
14,"14.moving",91,"91.Travelling","19663","2016-08-09 16:23:19",2.37,0.344,0.284,0.768,"moving","Travelling","land","land","",2016-08-09 16:23:19
14,"14.moving",91,"91.Travelling","19664","2016-08-09 16:23:19",2.37,0.548,0.42,0.74,"moving","Travelling","land","land","",2016-08-09 16:23:19
14,"14.moving",91,"91.Travelling","19665","2016-08-09 16:23:19",2.37,0.652,0.636,0.708,"moving","Travelling","land","land","",2016-08-09 16:23:19
14,"14.moving",91,"91.Travelling","19666","2016-08-09 16:23:19",2.37,0.736,0.896,0.664,"moving","Travelling","land","land","",2016-08-09 16:23:19
14,"14.sitting",92,"92.Resting","19667","2016-08-09 16:23:19",2.37,0.744,0.94,0.636,"sitting","Resting","land","land","sitting",2016-08-09 16:23:19
14,"14.sitting",92,"92.Resting","19668","2016-08-09 16:23:20",2.37,0.616,0.888,0.612,"sitting","Resting","land","land","",2016-08-09 16:23:20
14,"14.sitting",92,"92.Resting","19669","2016-08-09 16:23:20",2.37,0.452,0.744,0.596,"sitting","Resting","land","land","",2016-08-09 16:23:20
14,"14.sitting",92,"92.Resting","19670","2016-08-09 16:23:20",2.37,0.376,0.612,0.608,"sitting","Resting","land","land","",2016-08-09 16:23:20
14,"14.sitting",92,"92.Resting","19671","2016-08-09 16:23:20",2.37,0.42,0.416,0.656,"sitting","Resting","land","land","",2016-08-09 16:23:20
14,"14.sitting",92,"92.Resting","19672","2016-08-09 16:23:20",2.37,0.556,0.312,0.644,"sitting","Resting","land","land","",2016-08-09 16:23:20
14,"14.sitting",92,"92.Resting","19673","2016-08-09 16:23:20",2.37,0.68,0.288,0.624,"sitting","Resting","land","land","",2016-08-09 16:23:20
14,"14.sitting",92,"92.Resting","19674","2016-08-09 16:23:20",2.37,0.712,0.288,0.64,"sitting","Resting","land","land","",2016-08-09 16:23:20
14,"14.sitting",92,"92.Resting","19675","2016-08-09 16:23:20",2.37,0.732,0.28,0.644,"sitting","Resting","land","land","",2016-08-09 16:23:20
14,"14.sitting",92,"92.Resting","19676","2016-08-09 16:23:20",2.37,0.732,0.26,0.656,"sitting","Resting","land","land","",2016-08-09 16:23:20
14,"14.sitting",92,"92.Resting","19677","2016-08-09 16:23:20",2.37,0.708,0.244,0.668,"sitting","Resting","land","land","",2016-08-09 16:23:20
14,"14.sitting",92,"92.Resting","19678","2016-08-09 16:23:20",2.37,0.688,0.228,0.664,"sitting","Resting","land","land","",2016-08-09 16:23:20
14,"14.sitting",92,"92.Resting","19679","2016-08-09 16:23:20",2.37,0.704,0.236,0.668,"sitting","Resting","land","land","",2016-08-09 16:23:20
14,"14.sitting",92,"92.Resting","19680","2016-08-09 16:23:20",2.37,0.752,0.256,0.708,"sitting","Resting","land","land","",2016-08-09 16:23:20
10,"10.other",93,"93.Other","19681","2016-08-09 16:23:20",2.37,0.808,0.236,0.696,"other","Other","land","land","other",2016-08-09 16:23:20
10,"10.other",93,"93.Other","19682","2016-08-09 16:23:20",2.37,0.796,0.228,0.648,"other","Other","land","land","",2016-08-09 16:23:20
10,"10.other",93,"93.Other","19683","2016-08-09 16:23:20",2.37,0.704,0.176,0.632,"other","Other","land","land","",2016-08-09 16:23:20
10,"10.other",93,"93.Other","19684","2016-08-09 16:23:20",2.37,0.668,0.068,0.604,"other","Other","land","land","",2016-08-09 16:23:20
10,"10.other",93,"93.Other","19685","2016-08-09 16:23:20",2.37,0.716,0.032,0.492,"other","Other","land","land","",2016-08-09 16:23:20
10,"10.other",93,"93.Other","19686","2016-08-09 16:23:20",2.37,0.808,-0.192,0.648,"other","Other","land","land","",2016-08-09 16:23:20
10,"10.other",93,"93.Other","19687","2016-08-09 16:23:20",2.37,0.764,-0.124,0.812,"other","Other","land","land","",2016-08-09 16:23:20
10,"10.other",93,"93.Other","19688","2016-08-09 16:23:20",2.37,0.744,-0.052,0.484,"other","Other","land","land","",2016-08-09 16:23:20
10,"10.other",93,"93.Other","19689","2016-08-09 16:23:20",2.37,0.768,-0.128,0.648,"other","Other","land","land","",2016-08-09 16:23:20
10,"10.other",93,"93.Other","19690","2016-08-09 16:23:20",2.37,0.832,-0.132,0.696,"other","Other","land","land","",2016-08-09 16:23:20
10,"10.other",93,"93.Other","19691","2016-08-09 16:23:21",2.37,0.744,-0.212,0.524,"other","Other","land","land","",2016-08-09 16:23:21
10,"10.other",93,"93.Other","19692","2016-08-09 16:23:21",2.37,0.612,-0.076,0.64,"other","Other","land","land","",2016-08-09 16:23:21
10,"10.other",93,"93.Other","19693","2016-08-09 16:23:21",2.37,0.484,-0.028,0.756,"other","Other","land","land","",2016-08-09 16:23:21
10,"10.other",93,"93.Other","19694","2016-08-09 16:23:21",2.37,0.412,0.136,0.824,"other","Other","land","land","",2016-08-09 16:23:21
10,"10.other",93,"93.Other","19695","2016-08-09 16:23:21",2.37,0.428,0.132,0.64,"other","Other","land","land","",2016-08-09 16:23:21
10,"10.other",93,"93.Other","19696","2016-08-09 16:23:21",2.37,0.508,0.108,0.564,"other","Other","land","land","",2016-08-09 16:23:21
10,"10.other",93,"93.Other","19697","2016-08-09 16:23:21",2.37,0.644,0.08,0.628,"other","Other","land","land","",2016-08-09 16:23:21
10,"10.other",93,"93.Other","19698","2016-08-09 16:23:21",2.37,0.728,0.092,0.716,"other","Other","land","land","",2016-08-09 16:23:21
10,"10.other",93,"93.Other","19699","2016-08-09 16:23:21",2.37,0.772,0.112,0.732,"other","Other","land","land","",2016-08-09 16:23:21
10,"10.other",93,"93.Other","19700","2016-08-09 16:23:21",2.37,0.84,0.1,0.728,"other","Other","land","land","",2016-08-09 16:23:21
10,"10.other",93,"93.Other","19701","2016-08-09 16:23:21",2.37,0.88,0.088,0.712,"other","Other","land","land","",2016-08-09 16:23:21
10,"10.other",93,"93.Other","19702","2016-08-09 16:23:21",2.37,0.804,0.052,0.672,"other","Other","land","land","",2016-08-09 16:23:21
10,"10.other",93,"93.Other","19703","2016-08-09 16:23:21",2.37,0.716,0.044,0.656,"other","Other","land","land","",2016-08-09 16:23:21
10,"10.other",93,"93.Other","19704","2016-08-09 16:23:21",2.37,0.656,0.036,0.664,"other","Other","land","land","",2016-08-09 16:23:21
10,"10.other",93,"93.Other","19705","2016-08-09 16:23:21",2.37,0.664,0.032,0.68,"other","Other","land","land","",2016-08-09 16:23:21
10,"10.other",93,"93.Other","19706","2016-08-09 16:23:21",2.37,0.708,0.032,0.664,"other","Other","land","land","",2016-08-09 16:23:21
10,"10.other",93,"93.Other","19707","2016-08-09 16:23:21",2.37,0.736,0.032,0.656,"other","Other","land","land","",2016-08-09 16:23:21
10,"10.other",93,"93.Other","19708","2016-08-09 16:23:21",2.37,0.744,0.028,0.648,"other","Other","land","land","",2016-08-09 16:23:21
10,"10.other",93,"93.Other","19709","2016-08-09 16:23:21",2.37,0.756,0.016,0.648,"other","Other","land","land","",2016-08-09 16:23:21
10,"10.other",93,"93.Other","19710","2016-08-09 16:23:21",2.37,0.756,0.008,0.636,"other","Other","land","land","",2016-08-09 16:23:21
10,"10.other",93,"93.Other","19711","2016-08-09 16:23:21",2.37,0.76,0,0.648,"other","Other","land","land","",2016-08-09 16:23:21
10,"10.other",93,"93.Other","19712","2016-08-09 16:23:21",2.37,0.76,0,0.644,"other","Other","land","land","",2016-08-09 16:23:21
10,"10.other",93,"93.Other","19713","2016-08-09 16:23:21",2.37,0.744,0,0.644,"other","Other","land","land","",2016-08-09 16:23:21
10,"10.other",93,"93.Other","19714","2016-08-09 16:23:21",2.37,0.748,-0.008,0.636,"other","Other","land","land","",2016-08-09 16:23:21
10,"10.other",93,"93.Other","19715","2016-08-09 16:23:22",2.37,0.776,0.012,0.64,"other","Other","land","land","",2016-08-09 16:23:22
10,"10.other",93,"93.Other","19716","2016-08-09 16:23:22",2.37,0.748,0.02,0.632,"other","Other","land","land","",2016-08-09 16:23:22
10,"10.other",93,"93.Other","19717","2016-08-09 16:23:22",2.37,0.724,0.036,0.652,"other","Other","land","land","",2016-08-09 16:23:22
10,"10.other",93,"93.Other","19718","2016-08-09 16:23:22",2.37,0.716,0.06,0.664,"other","Other","land","land","",2016-08-09 16:23:22
10,"10.other",93,"93.Other","19719","2016-08-09 16:23:22",2.37,0.72,0.064,0.664,"other","Other","land","land","",2016-08-09 16:23:22
10,"10.other",93,"93.Other","19720","2016-08-09 16:23:22",2.37,0.736,0.048,0.648,"other","Other","land","land","",2016-08-09 16:23:22
10,"10.other",93,"93.Other","19721","2016-08-09 16:23:22",2.37,0.752,0.024,0.636,"other","Other","land","land","",2016-08-09 16:23:22
10,"10.other",93,"93.Other","19722","2016-08-09 16:23:22",2.37,0.764,0.008,0.644,"other","Other","land","land","",2016-08-09 16:23:22
10,"10.other",93,"93.Other","19723","2016-08-09 16:23:22",2.37,0.76,0.004,0.66,"other","Other","land","land","",2016-08-09 16:23:22
10,"10.other",93,"93.Other","19724","2016-08-09 16:23:22",2.37,0.752,0.004,0.652,"other","Other","land","land","",2016-08-09 16:23:22
10,"10.other",93,"93.Other","19725","2016-08-09 16:23:22",2.37,0.74,0,0.66,"other","Other","land","land","",2016-08-09 16:23:22
10,"10.other",93,"93.Other","19726","2016-08-09 16:23:22",2.37,0.74,-0.004,0.648,"other","Other","land","land","",2016-08-09 16:23:22
10,"10.other",93,"93.Other","19727","2016-08-09 16:23:22",2.37,0.736,0.004,0.652,"other","Other","land","land","",2016-08-09 16:23:22
10,"10.other",93,"93.Other","19728","2016-08-09 16:23:22",2.37,0.732,0.016,0.644,"other","Other","land","land","",2016-08-09 16:23:22
10,"10.other",93,"93.Other","19729","2016-08-09 16:23:22",2.37,0.712,0.024,0.656,"other","Other","land","land","",2016-08-09 16:23:22
10,"10.other",93,"93.Other","19730","2016-08-09 16:23:22",2.37,0.72,0.02,0.652,"other","Other","land","land","",2016-08-09 16:23:22
10,"10.other",93,"93.Other","19731","2016-08-09 16:23:22",2.37,0.72,0.008,0.66,"other","Other","land","land","",2016-08-09 16:23:22
10,"10.other",93,"93.Other","19732","2016-08-09 16:23:22",2.37,0.732,0.004,0.652,"other","Other","land","land","",2016-08-09 16:23:22
10,"10.other",93,"93.Other","19733","2016-08-09 16:23:22",2.37,0.72,0.016,0.66,"other","Other","land","land","",2016-08-09 16:23:22
10,"10.other",93,"93.Other","19734","2016-08-09 16:23:22",2.37,0.72,0.016,0.672,"other","Other","land","land","",2016-08-09 16:23:22
10,"10.other",93,"93.Other","19735","2016-08-09 16:23:22",2.37,0.716,0.008,0.68,"other","Other","land","land","",2016-08-09 16:23:22
10,"10.other",93,"93.Other","19736","2016-08-09 16:23:22",2.37,0.724,0.008,0.668,"other","Other","land","land","",2016-08-09 16:23:22
10,"10.other",93,"93.Other","19737","2016-08-09 16:23:22",2.37,0.736,0.012,0.656,"other","Other","land","land","",2016-08-09 16:23:22
10,"10.other",93,"93.Other","19738","2016-08-09 16:23:22",2.37,0.732,0.028,0.668,"other","Other","land","land","",2016-08-09 16:23:22
10,"10.other",93,"93.Other","19739","2016-08-09 16:23:23",2.37,0.72,0.044,0.688,"other","Other","land","land","",2016-08-09 16:23:23
10,"10.other",93,"93.Other","19740","2016-08-09 16:23:23",2.37,0.704,0.076,0.696,"other","Other","land","land","",2016-08-09 16:23:23
10,"10.other",93,"93.Other","19741","2016-08-09 16:23:23",2.37,0.688,0.096,0.708,"other","Other","land","land","",2016-08-09 16:23:23
10,"10.other",93,"93.Other","19742","2016-08-09 16:23:23",2.37,0.672,0.096,0.72,"other","Other","land","land","",2016-08-09 16:23:23
10,"10.other",93,"93.Other","19743","2016-08-09 16:23:23",2.37,0.676,0.092,0.704,"other","Other","land","land","",2016-08-09 16:23:23
10,"10.other",93,"93.Other","19744","2016-08-09 16:23:23",2.37,0.672,0.088,0.704,"other","Other","land","land","",2016-08-09 16:23:23
10,"10.other",93,"93.Other","19745","2016-08-09 16:23:23",2.37,0.664,0.076,0.7,"other","Other","land","land","",2016-08-09 16:23:23
10,"10.other",93,"93.Other","19746","2016-08-09 16:23:23",2.37,0.676,0.076,0.712,"other","Other","land","land","",2016-08-09 16:23:23
10,"10.other",93,"93.Other","19747","2016-08-09 16:23:23",2.37,0.676,0.088,0.712,"other","Other","land","land","",2016-08-09 16:23:23
10,"10.other",93,"93.Other","19748","2016-08-09 16:23:23",2.37,0.68,0.076,0.708,"other","Other","land","land","",2016-08-09 16:23:23
10,"10.other",93,"93.Other","19749","2016-08-09 16:23:23",2.37,0.676,0.096,0.7,"other","Other","land","land","",2016-08-09 16:23:23
10,"10.other",93,"93.Other","19750","2016-08-09 16:23:23",2.37,0.68,0.1,0.692,"other","Other","land","land","",2016-08-09 16:23:23
10,"10.other",93,"93.Other","19751","2016-08-09 16:23:23",2.37,0.672,0.1,0.696,"other","Other","land","land","",2016-08-09 16:23:23
10,"10.other",93,"93.Other","19752","2016-08-09 16:23:23",2.37,0.676,0.088,0.704,"other","Other","land","land","",2016-08-09 16:23:23
10,"10.other",93,"93.Other","19753","2016-08-09 16:23:23",2.37,0.704,0.088,0.712,"other","Other","land","land","",2016-08-09 16:23:23
10,"10.other",93,"93.Other","19754","2016-08-09 16:23:23",2.37,0.7,0.092,0.696,"other","Other","land","land","",2016-08-09 16:23:23
10,"10.other",93,"93.Other","19755","2016-08-09 16:23:23",2.37,0.704,0.112,0.704,"other","Other","land","land","",2016-08-09 16:23:23
10,"10.other",93,"93.Other","19756","2016-08-09 16:23:23",2.37,0.696,0.124,0.728,"other","Other","land","land","",2016-08-09 16:23:23
10,"10.other",93,"93.Other","19757","2016-08-09 16:23:23",2.37,0.7,0.116,0.712,"other","Other","land","land","",2016-08-09 16:23:23
10,"10.other",93,"93.Other","19758","2016-08-09 16:23:23",2.37,0.712,0.1,0.712,"other","Other","land","land","",2016-08-09 16:23:23
10,"10.other",93,"93.Other","19759","2016-08-09 16:23:23",2.37,0.74,0.072,0.792,"other","Other","land","land","",2016-08-09 16:23:23
10,"10.other",93,"93.Other","19760","2016-08-09 16:23:23",2.37,0.768,0.048,0.72,"other","Other","land","land","",2016-08-09 16:23:23
10,"10.other",93,"93.Other","19761","2016-08-09 16:23:23",2.37,0.664,0.052,0.644,"other","Other","land","land","",2016-08-09 16:23:23
10,"10.other",93,"93.Other","19762","2016-08-09 16:23:23",2.37,0.624,0.092,0.632,"other","Other","land","land","",2016-08-09 16:23:23
10,"10.other",93,"93.Other","19763","2016-08-09 16:23:24",2.37,0.628,0.16,0.644,"other","Other","land","land","",2016-08-09 16:23:24
10,"10.other",93,"93.Other","19764","2016-08-09 16:23:24",2.37,0.812,0.272,0.496,"other","Other","land","land","",2016-08-09 16:23:24
10,"10.other",93,"93.Other","19765","2016-08-09 16:23:24",2.37,1.044,0.528,0.684,"other","Other","land","land","",2016-08-09 16:23:24
10,"10.other",93,"93.Other","19766","2016-08-09 16:23:24",2.37,1.216,0.668,0.804,"other","Other","land","land","",2016-08-09 16:23:24
10,"10.other",93,"93.Other","19767","2016-08-09 16:23:24",2.37,0.86,0.064,0.552,"other","Other","land","land","",2016-08-09 16:23:24
10,"10.other",93,"93.Other","19768","2016-08-09 16:23:24",2.37,0.468,-0.084,0.496,"other","Other","land","land","",2016-08-09 16:23:24
10,"10.other",93,"93.Other","19769","2016-08-09 16:23:24",2.37,0.332,0.056,0.544,"other","Other","land","land","",2016-08-09 16:23:24
10,"10.other",93,"93.Other","19770","2016-08-09 16:23:24",2.37,0.332,0.196,0.648,"other","Other","land","land","",2016-08-09 16:23:24
10,"10.other",93,"93.Other","19771","2016-08-09 16:23:24",2.37,0.388,0.252,0.628,"other","Other","land","land","",2016-08-09 16:23:24
10,"10.other",93,"93.Other","19772","2016-08-09 16:23:24",2.37,0.516,0.3,0.544,"other","Other","land","land","",2016-08-09 16:23:24
10,"10.other",93,"93.Other","19773","2016-08-09 16:23:24",2.37,0.628,0.348,0.568,"other","Other","land","land","",2016-08-09 16:23:24
