Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
13:10:03,0.37,-0.02,-0.036,0.96
13:10:04,0.37,-0.02,-0.02,0.968
13:10:05,0.31,-0.008,-0.04,0.976
13:10:06,0.28,-0.004,-0.016,0.972
13:10:07,0.28,-0.008,-0.028,0.968
13:10:08,0.28,-0.012,-0.024,0.972
13:10:09,0.28,0,-0.036,0.968
13:10:10,0.28,-0.008,-0.028,0.972
13:10:11,0.28,-0.004,-0.036,0.988
13:10:12,0.28,0,-0.024,0.976
13:10:13,0.28,-0.008,-0.04,0.972
13:10:14,0.28,-0.004,-0.024,0.984
13:10:15,0.28,-0.012,-0.028,0.98
13:10:16,0.28,-0.016,-0.024,0.972
13:10:17,0.28,-0.012,-0.02,0.988
13:10:18,0.28,-0.012,-0.036,0.964
13:10:19,0.28,0,-0.024,0.98
13:10:20,0.28,-0.004,-0.028,0.968
13:10:21,0.28,-0.024,-0.028,0.968
13:10:22,0.28,-0.004,-0.02,0.964
13:10:23,0.28,-0.004,-0.02,0.964
13:10:24,0.28,-0.004,-0.012,0.988
13:10:25,0.28,0,-0.016,0.984
13:10:26,0.28,0.004,-0.016,0.98
13:10:27,0.28,-0.02,-0.036,0.968
13:10:28,0.28,-0.004,-0.008,0.976
13:10:29,0.31,-0.012,-0.02,0.968
13:10:30,0.31,-0.004,-0.02,0.984
13:10:31,0.31,-0.004,-0.016,0.996
13:10:32,0.28,-0.012,-0.028,0.976
13:10:33,0.28,-0.016,-0.032,0.968
13:10:34,0.28,-0.008,-0.036,0.976
13:10:35,0.28,-0.016,-0.032,0.968
13:10:36,0.28,-0.004,-0.024,0.976
13:10:37,0.28,-0.012,-0.02,0.98
13:10:38,0.28,-0.004,-0.016,0.98
13:10:39,0.28,-0.012,-0.04,0.964
13:10:40,0.28,0,-0.024,0.972
13:10:41,0.28,-0.016,-0.036,0.964
13:10:42,0.28,-0.02,-0.048,0.96
13:10:43,0.31,-0.004,-0.036,0.984
13:10:44,0.28,-0.008,-0.036,0.968
13:10:45,0.28,0,-0.028,0.956
13:10:46,0.28,0,-0.02,0.96
13:10:47,0.31,-0.02,-0.024,0.972
13:10:48,0.28,-0.016,-0.032,0.96
13:10:49,0.28,-0.004,-0.028,0.952
13:10:50,0.28,-0.008,-0.032,0.964
13:10:51,0.31,-0.008,-0.028,0.972
13:10:52,0.28,-0.012,-0.024,0.98
13:10:53,0.31,-0.012,-0.028,0.964
13:10:54,0.28,-0.008,-0.02,0.968
13:10:55,0.31,-0.004,-0.024,0.972
13:10:56,0.31,-0.004,-0.036,0.976
13:10:57,0.28,-0.004,-0.02,0.964
13:10:58,0.28,-0.004,-0.02,0.984
13:10:59,0.28,-0.008,-0.036,0.964
13:11:00,0.31,-0.004,-0.02,0.98
13:11:01,0.28,-0.008,-0.024,0.976
13:11:02,0.28,-0.008,-0.02,0.996
13:11:03,0.28,-0.012,-0.028,0.968
13:11:04,0.25,-0.004,-0.02,0.984
13:11:05,0.28,-0.012,-0.02,0.976
13:11:06,0.28,-0.008,-0.02,0.984
13:11:07,0.28,-0.008,-0.024,0.98
13:11:08,0.28,-0.044,0.292,1.092
13:11:09,0.87,-0.088,0.292,0.86
13:11:10,9.84,-0.232,0.2,0.924
13:11:11,0.28,-0.468,0.264,0.952
13:11:12,0.28,-0.312,-0.016,0.836
13:11:13,0.31,-0.236,0.04,0.968
13:11:14,0.31,-0.18,-0.024,0.94
13:11:15,0.37,-0.224,0.136,0.988
13:11:16,0.31,-0.188,0.448,0.872
13:11:17,0.31,-0.18,0.32,0.896
13:11:18,0.34,-0.296,0.104,0.952
13:11:19,0.28,-0.096,0.204,0.96
13:11:20,0.34,-0.232,0.128,0.948
13:11:21,1.15,-0.252,-0.032,1
13:11:22,0.34,-0.28,0.108,0.896
13:11:23,0.34,-0.28,0.18,0.96
13:11:24,0.34,-0.216,0.188,0.936
13:11:25,0.34,0.016,0.304,0.964
13:11:26,0.4,-0.212,0.32,0.904
13:11:27,0.37,-0.332,-0.028,0.928
13:11:28,0.37,-0.024,0.072,1.012
13:11:29,0.37,-0.184,0.136,0.964
13:11:30,0.37,-0.168,0.184,0.94
13:11:31,0.37,-0.208,0.172,0.936
13:11:32,0.37,-0.216,0.28,0.928
13:11:33,0.37,-0.252,0.024,0.912
13:11:34,0.37,-0.204,0.148,0.96
13:11:35,0.43,0.012,0.208,0.968
13:11:36,0.4,-0.548,0.208,0.76
13:11:37,0.46,-0.036,0.092,0.996
13:11:38,0.4,-0.168,0.212,0.868
13:11:39,0.4,-0.16,0.048,0.992
13:11:40,0.4,-0.188,0.192,0.936
13:11:41,0.4,-0.22,0.176,0.952
13:11:42,0.4,0.332,-0.284,0.736
13:11:43,0.37,0.668,0.144,0.74
13:11:44,0.4,0.468,-0.136,0.772
13:11:45,0.4,0.38,-0.352,1.216
13:11:46,0.4,0.52,0.064,0.812
13:11:47,0.37,0.34,0.208,0.852
13:11:48,0.31,0.764,0.128,0.644
13:11:49,0.34,0.232,-0.392,1
13:11:50,0.34,-0.2,0.356,0.884
13:11:51,0.31,0.444,0.156,0.732
13:11:52,0.31,0.52,0.428,0.816
13:11:53,0.31,-0.196,0.052,1.004
13:11:54,0.31,3.044,2.192,-0.632
13:11:55,0.34,1.248,0.016,0.944
13:11:56,0.34,0.268,0.032,0.896
13:11:57,0.31,0.168,0.2,0.916
13:11:58,0.34,-0.036,0.108,1
13:11:59,0.31,0.92,0.84,0.436
13:12:00,0.34,1.232,-0.652,0.476
13:12:01,0.34,0.612,-0.304,0.764
13:12:02,0.31,1.372,2.976,1.172
13:12:03,0.31,0.496,-0.112,0.78
13:12:04,0.31,0.248,0.66,0.452
13:12:05,0.34,0.096,0.46,1.028
13:12:06,0.34,0.264,-0.024,0.76
13:12:07,0.34,0.444,0.132,0.792
13:12:08,0.34,0.616,0.14,0.788
13:12:09,0.34,0.572,0.34,0.74
13:12:10,0.34,0.008,-0.42,0.916
13:12:11,0.34,0.188,0.092,0.912
13:12:12,0.34,0.508,0.344,0.752
13:12:13,0.34,0.792,0.596,0.54
13:12:14,0.34,0.496,0.684,0.572
13:12:15,0.34,0.816,1.332,-0.308
13:12:16,0.31,0.48,0.048,0.836
13:12:17,0.34,0.548,0.084,0.824
13:12:18,0.34,0.216,0.328,0.948
13:12:19,0.34,0.076,0.388,0.892
13:12:20,0.31,0.452,0.152,0.8
13:12:21,0.34,0.528,0.136,0.816
13:12:22,0.34,0.028,0.016,0.984
13:12:23,0.34,0.316,0.156,0.936
13:12:24,0.34,0.256,0.652,0.424
13:12:25,0.34,1.196,-2.312,-0.06
13:12:26,0.34,-2.4,2.048,0.284
13:12:27,0.37,0.528,0.276,0.736
13:12:28,0.37,0.816,-0.032,0.668
13:12:29,0.34,0.376,0.124,0.86
13:12:30,0.34,0.352,0.348,1.016
13:12:31,0.34,0.44,0.096,0.876
13:12:32,0.34,0.316,0.228,0.9
13:12:33,0.34,0.164,0.116,0.888
13:12:34,0.34,0.516,-0.036,0.808
13:12:35,0.34,1.096,-0.796,1.22
13:12:36,0.37,0.3,0.52,0.788
13:12:37,0.37,0.636,0.368,0.64
13:12:38,0.34,0.656,0.376,0.64
13:12:39,0.37,0.576,0.332,0.72
13:12:40,0.34,0.58,0.34,0.724
13:12:41,0.37,0.56,0.304,0.752
13:12:42,0.37,0.464,-0.232,0.88
13:12:43,0.37,0.328,0.08,0.924
13:12:44,0.34,0.248,0.392,0.896
13:12:45,0.34,0.06,0.552,0.772
13:12:46,0.34,0.06,0.62,0.756
13:12:47,0.37,0.32,0.344,0.876
13:12:48,0.34,0.456,0.18,0.876
13:12:49,0.34,0.532,0.04,0.716
13:12:50,0.34,0.352,0.084,0.908
13:12:51,0.34,0.44,0.128,0.88
13:12:52,0.34,0.736,0.62,0.36
13:12:53,0.34,1.088,0.204,-0.088
13:12:54,0.34,0.116,-0.008,0.928
13:12:55,0.37,0.7,0.244,0.568
13:12:56,0.34,0.672,0.072,0.684
13:12:57,0.34,0.7,0.176,0.572
13:12:58,0.37,0.652,-0.076,0.776
13:12:59,0.34,0.792,0.132,0.552
13:13:00,0.37,0.684,0.084,0.676
13:13:01,0.37,0.808,0.02,0.616
13:13:02,0.37,0.564,0.076,0.836
13:13:03,0.37,0.716,-0.044,0.72
13:13:04,0.37,0.668,0.092,0.652
13:13:05,0.37,0.712,0.108,0.652
13:13:06,0.37,0.592,-0.044,0.804
13:13:07,0.34,0.764,0.14,0.628
13:13:08,0.37,0.812,0.168,0.556
13:13:09,0.34,0.796,0.068,0.608
13:13:10,0.34,0.668,0.056,0.724
13:13:11,0.34,0.788,0.192,0.592
13:13:12,0.34,0.784,0.128,0.576
13:13:13,0.34,0.772,0.112,0.6
13:13:14,0.37,0.78,0.136,0.576
13:13:15,0.37,0.804,0.124,0.608
13:13:16,0.37,0.652,0.208,0.624
13:13:17,0.37,0.692,-0.232,0.804
13:13:18,0.37,0.488,-0.084,0.74
13:13:19,0.37,0.684,-0.248,0.636
13:13:20,0.37,0.724,0.016,0.648
13:13:21,0.37,0.752,0.104,0.604
13:13:22,0.37,0.832,0.204,0.512
13:13:23,0.37,0.816,0.116,0.572
13:13:24,0.37,0.664,-0.068,0.648
13:13:25,0.37,0.792,0.128,0.584
13:13:26,0.4,0.804,0.144,0.564
13:13:27,0.37,0.824,0.156,0.54
13:13:28,0.37,0.564,0.012,1.004
13:13:29,0.37,-0.056,-0.024,0.888
13:13:30,0.37,0.052,0.208,0.796
13:13:31,0.37,1.04,-0.384,0.928
13:13:32,0.37,-0.044,0.648,0.772
13:13:33,0.37,0.164,0.436,0.864
13:13:34,0.37,0.696,-0.008,0.72
13:13:35,0.37,1.12,-0.076,-0.296
13:13:36,0.37,0.128,-0.208,0.956
13:13:37,0.37,0.752,-0.012,0.64
13:13:38,0.37,0.624,-0.14,0.7
13:13:39,0.4,0.728,-0.152,0.644
13:13:40,0.4,0.7,-0.156,0.656
13:13:41,0.37,0.808,-0.172,0.588
13:13:42,0.37,0.9,-0.212,0.384
13:13:43,0.37,0.868,-0.204,0.464
13:13:44,0.37,0.588,-0.592,0.252
13:13:45,0.37,1.436,1.564,0.108
13:13:46,0.37,0.74,-0.116,0.668
13:13:47,0.37,0.748,-0.148,0.752
13:13:48,0.37,0.42,-0.292,0.868
13:13:49,0.37,0.044,-0.964,0.728
13:13:50,0.37,0.04,-0.556,0.788
13:13:51,0.37,0.304,-0.324,0.832
13:13:52,0.37,0.244,-0.86,0.544
13:13:53,0.34,3.532,2.548,1.196
13:13:54,0.34,0.372,0.38,0.808
13:13:55,0.34,0.488,-0.352,0.724
13:13:56,0.37,-0.092,0.064,0.996
13:13:57,0.37,0.208,0.004,1.044
13:13:58,0.37,0.26,-0.06,0.9
13:13:59,0.34,0.436,0.032,0.868
13:14:00,0.37,0.58,-0.072,0.704
13:14:01,0.37,-0.164,-0.46,0.984
13:14:02,0.37,0.356,-0.02,0.88
13:14:03,0.37,0.352,-0.032,0.904
13:14:04,0.37,0.412,-0.012,0.9
13:14:05,0.37,0.36,0,0.912
13:14:06,0.34,0.284,0.04,0.928
13:14:07,0.31,0.352,-0.052,0.9
13:14:08,0.31,-0.32,-0.016,1.028
13:14:09,0.34,-0.252,0.08,1.104
13:14:10,0.31,0.556,0.644,0.776
13:14:11,0.34,0.536,0.1,0.812
13:14:12,0.34,0.48,0.044,0.924
13:14:13,0.34,0.46,0.092,0.872
13:14:14,0.34,0.624,0.388,0.676
13:14:15,0.34,0.416,-0.004,0.88
13:14:16,0.34,0.54,0.212,0.8
13:14:17,0.34,0.492,0.088,0.816
13:14:18,0.34,0.496,0.14,0.788
13:14:19,0.34,0.032,-0.276,1.028
13:14:20,0.34,0.676,0.168,0.904
13:14:21,0.34,-0.016,-0.404,0.812
13:14:22,0.34,0.728,0.704,0.892
13:14:23,0.34,0.428,-0.336,0.84
13:14:24,0.34,0.468,-0.444,0.652
13:14:25,0.31,0.36,-0.148,0.872
13:14:26,0.34,0.528,-0.108,0.728
13:14:27,0.34,0.496,0.328,1.024
13:14:28,0.34,0.54,-0.38,0.72
13:14:29,0.34,0.256,-0.36,0.84
13:14:30,0.34,0.296,-0.268,0.824
13:14:31,0.34,0.788,-0.004,0.58
13:14:32,0.34,0.82,0.004,0.564
13:14:33,0.34,0.844,0.004,0.52
13:14:34,0.34,0.82,0.016,0.556
13:14:35,0.34,0.844,0.012,0.516
13:14:36,0.34,0.82,0.016,0.544
13:14:37,0.34,0.804,0,0.548
13:14:38,0.34,0.608,0.044,0.716
13:14:39,0.34,0.828,0.28,0.512
13:14:40,0.37,0.652,0.188,0.572
13:14:41,0.34,0.764,0,0.608
13:14:42,0.37,0.804,-0.016,0.572
13:14:43,0.34,0.784,-0.012,0.6
13:14:44,0.34,0.776,0.016,0.6
13:14:45,0.37,0.796,-0.012,0.58
13:14:46,0.37,0.808,0.028,0.584
13:14:47,0.37,0.792,0.016,0.572
13:14:48,0.37,0.812,0.02,0.548
13:14:49,0.37,0.856,0.004,0.536
13:14:50,0.34,0.816,0.04,0.552
13:14:51,0.34,0.636,0.28,0.676
13:14:52,0.34,0.112,0.04,1.032
13:14:53,0.34,0.448,0.044,0.9
13:14:54,0.37,0.512,0.092,0.808
13:14:55,0.37,0.852,0.064,0.524
13:14:56,0.34,0.86,0.016,0.504
13:14:57,0.34,0.9,0.028,0.456
13:14:58,0.37,0.752,-0.288,0.568
13:14:59,0.34,0.852,-0.176,0.448
13:15:00,0.34,0.84,-0.056,0.504
13:15:01,0.34,0.852,0.008,0.496
13:15:02,0.34,0.852,0.06,0.516
13:15:03,0.34,0.772,-0.332,0.5
13:15:04,0.34,0.472,-0.1,0.74
13:15:05,0.34,0.46,-0.096,0.812
13:15:06,0.34,0.572,-0.008,0.768
13:15:07,0.34,0.592,0.02,0.772
13:15:08,0.34,0.844,-0.06,0.492
13:15:09,0.34,0.872,-0.068,0.512
13:15:10,0.34,0.844,-0.112,0.492
13:15:11,0.34,0.852,-0.008,0.5
13:15:12,0.34,0.812,0.06,0.54
13:15:13,0.34,0.836,0.088,0.516
13:15:14,0.34,0.86,0.084,0.512
13:15:15,0.34,0.888,0.072,0.452
13:15:16,0.34,0.884,0.044,0.46
13:15:17,0.34,0.708,0.04,0.664
13:15:18,0.34,0.896,-0.4,0.516
13:15:19,0.34,0.604,-0.352,0.752
13:15:20,0.34,0.832,-0.04,0.544
13:15:21,0.34,0.868,0.416,0.256
13:15:22,0.34,0.76,0.632,0.216
13:15:23,0.34,0.748,0.604,0.28
13:15:24,0.34,0.752,0.528,0.312
13:15:25,0.34,0.784,0.58,0.304
13:15:26,0.34,0.788,0.548,0.28
13:15:27,0.31,0.792,0.604,0.288
13:15:28,0.34,0.812,0.524,0.328
13:15:29,0.34,0.796,0.544,0.312
13:15:30,0.34,0.736,0.556,0.344
13:15:31,0.34,0.784,0.52,0.328
13:15:32,0.34,0.804,0.572,0.268
13:15:33,0.34,0.74,0.536,0.352
13:15:34,0.34,0.788,0.5,0.368
13:15:35,0.34,0.792,0.452,0.384
13:15:36,0.34,0.812,0.512,0.336
13:15:37,0.34,0.88,0.288,0.376
13:15:38,0.34,0.752,0.012,0.628
13:15:39,0.34,0.724,-0.02,0.6
13:15:40,0.34,0.76,0.016,0.64
13:15:41,0.34,0.736,0.096,0.648
13:15:42,0.34,0.8,0.06,0.656
13:15:43,0.34,0.752,0,0.648
13:15:44,0.34,0.8,-0.044,0.564
13:15:45,0.34,0.752,0.036,0.596
13:15:46,0.34,0.724,0.06,0.616
13:15:47,0.34,0.788,0.072,0.644
13:15:48,0.34,0.728,0.156,0.632
13:15:49,0.31,0.928,-0.068,0.5
13:15:50,0.31,0.756,0.004,0.62
13:15:51,0.34,0.764,0.012,0.636
13:15:52,0.34,0.764,-0.016,0.608
13:15:53,0.34,0.76,-0.024,0.628
13:15:54,0.34,0.752,-0.024,0.628
13:15:55,0.34,0.772,-0.012,0.608
13:15:56,0.37,0.768,-0.036,0.624
13:15:57,0.34,0.76,-0.04,0.608
13:15:58,0.37,0.764,-0.044,0.6
13:15:59,0.37,0.772,-0.028,0.604
13:16:00,0.34,0.78,-0.036,0.608
13:16:01,0.34,0.736,-0.016,0.648
13:16:02,0.34,0.744,-0.048,0.616
13:16:03,0.34,0.748,-0.068,0.64
13:16:04,0.34,0.756,-0.044,0.64
13:16:05,0.34,0.748,-0.064,0.644
13:16:06,0.34,0.752,-0.024,0.632
13:16:07,0.34,0.756,0.128,0.584
13:16:08,0.34,0.592,-0.448,0.596
13:16:09,0.34,0.976,0.384,0.036
13:16:10,0.34,0.604,0.044,0.716
13:16:11,0.34,0.576,0.08,0.796
13:16:12,0.34,0.404,0.016,0.908
13:16:13,0.34,0.104,-0.208,0.864
13:16:14,0.34,0.376,0.492,0.828
13:16:15,0.34,-0.228,0.728,-2.564
13:16:16,0.34,0.164,0.584,-7
13:16:17,0.37,0.616,0.196,0.7
13:16:18,0.37,0.864,0.076,0.528
13:16:19,0.34,0.856,0.06,0.488
13:16:20,0.34,0.832,0.052,0.52
13:16:21,0.37,0.88,0.08,0.464
13:16:22,0.34,0.948,0.088,0.372
13:16:23,0.34,0.92,0.068,0.372
13:16:24,0.34,0.932,0.06,0.392
13:16:25,0.37,0.912,0.048,0.4
13:16:26,0.34,0.888,0.028,0.452
13:16:27,0.34,0.944,0.068,0.416
13:16:28,0.34,0.756,0.048,0.728
13:16:29,0.34,0.388,0.624,0.244
13:16:30,0.34,0.868,0.904,0.364
13:16:31,0.34,0.272,-0.64,0.76
13:16:32,0.37,0.192,-0.644,0.52
13:16:33,0.37,0.52,0.184,0.824
13:16:34,0.34,0.636,0.004,0.792
13:16:35,0.34,0.424,-0.092,0.896
13:16:36,0.37,0.444,0.044,0.86
13:16:37,0.34,0.792,0.484,0.764
13:16:38,0.37,0.492,-0.06,0.812
13:16:39,0.34,0.248,-0.14,0.864
13:16:40,0.34,0.22,0.164,0.956
13:16:41,0.37,0.288,0.004,0.872
13:16:42,0.37,0.404,0.084,0.852
13:16:43,0.37,-0.204,-0.264,1.032
13:16:44,0.34,0.1,0.412,0.864
13:16:45,0.34,0.396,0.096,0.824
13:16:46,0.34,0.44,-0.52,0.844
13:16:47,0.34,3.684,4.02,0.16
13:16:48,0.37,0.532,0.036,0.812
13:16:49,0.37,0.62,0.116,0.796
13:16:50,0.37,0.52,0.144,0.816
13:16:51,0.37,0.568,0.124,0.776
13:16:52,0.37,0.58,0.104,0.796
13:16:53,0.37,0.392,0.068,0.9
13:16:54,0.37,0.44,0.04,0.852
13:16:55,0.37,0.376,0.076,0.884
13:16:56,0.37,0.428,0.1,0.872
13:16:57,0.37,0.36,0.096,0.892
13:16:58,0.37,0.424,0.136,0.864
13:16:59,0.34,0.352,0.124,0.896
13:17:00,0.34,0.524,0.144,0.844
13:17:01,0.37,0.56,-0.108,0.76
13:17:02,0.37,0.652,-0.052,0.672
13:17:03,0.34,0.764,-0.104,0.652
13:17:04,0.34,0.7,0.144,0.66
13:17:05,0.37,0.72,0.128,0.668
13:17:06,0.34,0.728,0.084,0.668
13:17:07,0.37,0.816,0.044,0.604
13:17:08,0.37,0.808,-0.164,0.56
13:17:09,0.37,0.712,0.012,0.66
13:17:10,0.37,0.56,-0.572,0.556
13:17:11,0.37,0.584,-0.304,0.692
13:17:12,0.37,0.764,-0.324,0.62
13:17:13,0.37,0.748,0.124,0.62
13:17:14,0.37,0.68,0.048,0.608
13:17:15,0.37,0.94,-0.26,0.452
13:17:16,0.37,0.78,0.048,0.624
13:17:17,0.37,0.7,0.176,0.648
13:17:18,0.37,0.78,0.004,0.568
13:17:19,0.37,0.708,-0.304,0.6
13:17:20,0.34,0.776,0.112,0.608
13:17:21,0.34,0.788,0.084,0.592
13:17:22,0.37,0.748,0.084,0.632
13:17:23,0.34,0.768,0.348,0.532
13:17:24,0.37,0.756,0.224,0.616
13:17:25,0.37,0.756,0.116,0.632
13:17:26,0.34,0.76,0.116,0.608
13:17:27,0.37,0.764,0.112,0.644
13:17:28,0.37,0.816,-0.02,0.576
13:17:29,0.34,0.732,-0.512,0.6
13:17:30,0.37,0.8,0.004,0.436
13:17:31,0.37,0.604,-0.1,0.744
13:17:32,0.37,0.58,-0.092,0.78
13:17:33,0.37,0.636,-0.176,0.716
13:17:34,0.37,0.612,-0.052,0.772
13:17:35,0.37,0.608,-0.1,0.744
13:17:36,0.37,0.636,-0.328,0.684
13:17:37,0.34,0.772,-0.128,0.444
13:17:38,0.37,0.876,0.036,0.476
13:17:39,0.37,0.932,0.28,0.408
13:17:40,0.37,0.624,-0.46,0.584
13:17:41,0.34,0.816,-0.1,0.512
13:17:42,0.34,0.844,-0.012,0.536
13:17:43,0.37,0.852,-0.02,0.512
13:17:44,0.34,0.744,0.188,0.612
13:17:45,0.34,0.756,0.132,0.632
13:17:46,0.37,0.772,0.08,0.612
13:17:47,0.34,0.684,0.176,0.676
13:17:48,0.37,0.752,0.096,0.64
13:17:49,0.37,0.708,0.12,0.656
13:17:50,0.37,0.776,0.048,0.616
13:17:51,0.37,0.784,0.048,0.596
13:17:52,0.37,0.788,0.1,0.584
13:17:53,0.37,0.784,0.124,0.592
13:17:54,0.37,0.812,0.128,0.576
13:17:55,0.37,0.792,0.128,0.596
13:17:56,0.37,0.94,-0.032,0.384
13:17:57,0.37,0.7,-0.272,0.604
13:17:58,0.34,0.56,-0.028,0.772
13:17:59,0.34,0.764,-0.352,0.624
13:18:00,0.37,0.844,0.252,0.476
13:18:01,0.37,0.368,0.076,0.92
13:18:02,0.37,0.648,0.18,1.176
13:18:03,0.34,0.888,0.196,0.488
13:18:04,0.37,0.784,-0.1,0.556
13:18:05,0.37,0.984,0.132,0.176
13:18:06,0.37,0.024,0.152,0.96
13:18:07,0.37,0.648,-0.796,0.236
13:18:08,0.37,0.02,0.356,0.548
13:18:09,0.34,0.892,-0.364,0.3
13:18:10,0.4,0.912,-0.12,0.38
13:18:11,0.37,0.736,-0.008,0.508
13:18:12,0.4,0.824,-0.004,0.516
13:18:13,0.37,0.896,-0.004,0.472
13:18:14,0.37,0.756,0.132,0.632
13:18:15,0.37,0.48,0.168,0.808
13:18:16,0.37,0.1,0.48,1.22
13:18:17,0.4,0.448,0.04,0.9
13:18:18,0.37,-0.008,0.076,1.044
13:18:19,0.4,0.144,0.096,0.932
13:18:20,0.4,0.004,0.368,1.012
13:18:21,0.37,0.236,0.216,0.964
13:18:22,0.37,0.456,-0.192,0.844
13:18:23,0.37,0.396,0.072,0.864
13:18:24,0.4,0.72,-0.016,0.656
13:18:25,0.4,0.776,0.056,0.612
13:18:26,0.4,0.812,0.052,0.588
13:18:27,0.4,0.724,0.048,0.548
13:18:28,0.4,0.812,0.088,0.604
13:18:29,0.4,0.784,0.096,0.608
13:18:30,0.4,0.72,0.04,0.644
13:18:31,0.4,0.76,0.072,0.612
13:18:32,0.4,0.812,0.128,0.6
13:18:33,0.4,0.792,0.088,0.596
13:18:34,0.37,0.772,0.104,0.62
13:18:35,0.4,0.74,0.08,0.644
13:18:36,0.4,0.692,0.1,0.68
13:18:37,0.4,0.724,0.088,0.652
13:18:38,0.37,0.772,0.116,0.652
13:18:39,0.37,0.724,0.008,0.648
13:18:40,0.37,0.908,0.22,0.448
13:18:41,0.37,0.804,0.132,0.56
13:18:42,0.37,0.792,0.144,0.56
13:18:43,0.37,0.812,0.148,0.556
13:18:44,0.37,0.816,0.152,0.544
13:18:45,0.37,0.752,0.128,0.616
13:18:46,0.37,0.836,0.18,0.496
13:18:47,0.37,0.82,0.148,0.504
13:18:48,0.37,0.828,0.184,0.476
13:18:49,0.37,0.892,-0.08,0.464
13:18:50,0.37,0.884,-0.032,0.448
13:18:51,0.37,0.912,0.06,0.436
13:18:52,0.37,0.74,-0.328,0.496
13:18:53,0.37,0.904,-0.024,0.404
13:18:54,0.37,0.836,0.036,0.5
13:18:55,0.37,0.852,-0.12,0.548
13:18:56,0.37,0.944,-0.308,0.308
13:18:57,0.37,0.844,-0.224,0.448
13:18:58,0.37,0.8,-0.152,0.54
13:18:59,0.37,0.816,-0.012,0.528
13:19:00,0.37,0.844,0,0.496
13:19:01,0.4,0.824,-0.104,0.472
13:19:02,0.37,0.9,0.06,0.416
13:19:03,0.37,0.864,0.024,0.488
13:19:04,0.37,0.848,-0.092,0.496
13:19:05,0.37,0.796,-0.14,0.468
13:19:06,0.37,0.796,-0.088,0.528
13:19:07,0.37,0.912,-0.008,0.428
13:19:08,0.37,0.576,-0.432,0.56
13:19:09,0.37,0.492,-0.808,0.416
13:19:10,0.37,-0.116,0.548,1.452
13:19:11,0.37,0.592,0.292,0.72
13:19:12,0.34,0.428,0.384,0.752
13:19:13,0.37,0.5,0.156,0.952
13:19:14,0.37,0.4,-0.424,0.844
13:19:15,0.34,0.48,-0.232,0.828
13:19:16,0.37,0.66,-0.236,0.684
13:19:17,0.37,-0.216,-0.208,1.128
13:19:18,0.37,0.408,0.036,0.952
13:19:19,0.37,0.704,0.444,0.48
13:19:20,0.37,0.04,0.044,0.956
13:19:21,0.37,0.312,-0.08,0.936
13:19:22,0.37,0.232,0.288,0.952
13:19:23,0.37,0.304,-0.2,0.812
13:19:24,0.37,0.724,-0.252,0.676
13:19:25,0.37,0.692,-0.084,0.712
13:19:26,0.37,-0.316,0.252,1.048
13:19:27,0.34,0.864,0.696,0.288
13:19:28,0.37,0.032,-0.452,1.004
13:19:29,0.37,0.264,0.192,0.86
13:19:30,0.37,0.576,-1.02,0.668
13:19:31,0.37,0.172,-0.176,0.836
13:19:32,0.37,0.556,0.348,0.86
13:19:33,0.37,0.46,-0.5,0.78
13:19:34,0.37,0.592,0.184,0.452
13:19:35,0.37,0.308,0.26,0.808
13:19:36,0.37,0.804,-0.536,0.276
13:19:37,0.37,0.888,0.5,0.252
13:19:38,0.37,0.788,-0.576,0.32
13:19:39,0.37,0.608,1.424,0.792
13:19:40,0.37,1,0.52,0.344
13:19:41,0.37,0.44,-0.456,0.804
13:19:42,0.37,1.04,0.504,0.16
13:19:43,0.37,0.78,-0.296,0.532
13:19:44,0.37,0.82,0.044,1.096
13:19:45,0.31,0.268,-0.012,1.084
13:19:46,0.31,0.108,0.468,0.836
13:19:47,0.31,0.42,0.52,0.788
13:19:48,0.31,0.404,-0.104,0.888
13:19:49,0.31,0.024,-0.024,0.716
13:19:50,0.31,0.568,0.376,0.788
13:19:51,0.31,0.488,-0.32,0.632
13:19:52,0.31,0.28,0.4,0.8
13:19:53,0.31,-0.06,0.152,1.056
13:19:54,0.31,-0.288,0.168,1.076
13:19:55,0.31,0.9,0.396,0.476
13:19:56,0.31,0.396,-0.016,0.868
13:19:57,0.31,0.584,0.024,0.744
13:19:58,0.34,0.384,0.164,0.912
13:19:59,0.31,0.432,0.084,0.856
13:20:00,0.31,0.748,0.032,0.64
13:20:01,0.31,0.792,-0.084,0.628
13:20:02,0.31,0.644,0.012,0.672
13:20:03,0.31,0.804,-0.024,0.596
13:20:04,0.31,0.716,-0.112,0.604
13:20:05,0.31,0.76,-0.252,0.596
13:20:06,0.31,0.628,0.276,0.7
13:20:07,0.31,0.7,0.292,0.616
13:20:08,0.31,0.692,0.32,0.608
13:20:09,0.34,0.728,0.328,0.572
13:20:10,0.31,0.68,0.404,0.656
13:20:11,0.31,0.74,0.864,0.476
13:20:12,0.31,1.176,-0.732,0.172
13:20:13,0.31,0.784,-0.14,0.58
13:20:14,0.31,0.508,-0.392,0.716
13:20:15,0.31,0.704,-0.188,0.632
13:20:16,0.31,0.392,-0.244,0.836
13:20:17,0.31,0.116,0.752,0.692
13:20:18,0.31,-0.056,0.796,0.648
13:20:19,0.31,0.184,0.824,0.564
13:20:20,0.31,0.144,0.768,0.6
13:20:21,0.31,0.308,0.816,0.496
